trade_date,calendar_date,dte_remaining,pnl_usd
2023-12-29,2023-12-29,0,100.0
2024-01-02,2024-01-02,0,0.0
2024-01-02,2024-01-02,0,75.0
2024-01-03,2024-01-03,0,0.0
2024-01-03,2024-01-03,0,130.0
2024-01-04,2024-01-04,0,0.0
2024-01-04,2024-01-04,0,-410.0
2024-01-05,2024-01-05,0,0.0
2024-01-05,2024-01-05,0,120.0
2024-01-08,2024-01-08,0,0.0
2024-01-08,2024-01-08,0,-425.0
2024-01-09,2024-01-09,0,0.0
2024-01-09,2024-01-09,0,115.0
2024-01-10,2024-01-10,0,0.0
2024-01-10,2024-01-10,0,-235.02
2024-01-11,2024-01-11,0,0.0
2024-01-11,2024-01-11,0,-380.0
2024-01-12,2024-01-12,0,0.0
2024-01-12,2024-01-12,0,100.0
2024-01-16,2024-01-16,0,0.0
2024-01-16,2024-01-16,0,90.0
2024-01-17,2024-01-17,0,0.0
2024-01-17,2024-01-17,0,110.0
2024-01-18,2024-01-18,0,0.0
2024-01-18,2024-01-18,0,-380.0
2024-01-19,2024-01-19,0,0.0
2024-01-19,2024-01-19,0,-395.0
2024-01-22,2024-01-22,0,0.0
2024-01-22,2024-01-22,0,95.0
2024-01-23,2024-01-23,0,0.0
2024-01-23,2024-01-23,0,65.0
2024-01-24,2024-01-24,0,0.0
2024-01-24,2024-01-24,0,-405.0
2024-01-25,2024-01-25,0,0.0
2024-01-25,2024-01-25,0,120.0
2024-01-26,2024-01-26,0,0.0
2024-01-26,2024-01-26,0,105.0
2024-01-29,2024-01-29,0,0.0
2024-01-29,2024-01-29,0,-395.0
2024-01-30,2024-01-30,0,0.0
2024-01-30,2024-01-30,0,95.0
2024-01-31,2024-01-31,0,0.0
2024-01-31,2024-01-31,0,-370.0
2024-02-01,2024-02-01,0,0.0
2024-02-01,2024-02-01,0,-385.0
2024-02-02,2024-02-02,0,0.0
2024-02-02,2024-02-02,0,100.0
2024-02-05,2024-02-05,0,0.0
2024-02-05,2024-02-05,0,105.0
2024-02-06,2024-02-06,0,0.0
2024-02-06,2024-02-06,0,115.0
2024-02-07,2024-02-07,0,0.0
2024-02-07,2024-02-07,0,105.0
2024-02-08,2024-02-08,0,0.0
2024-02-08,2024-02-08,0,105.0
2024-02-09,2024-02-09,0,0.0
2024-02-09,2024-02-09,0,85.0
2024-02-12,2024-02-12,0,0.0
2024-02-12,2024-02-12,0,-246.02
2024-02-13,2024-02-13,0,0.0
2024-02-13,2024-02-13,0,105.0
2024-02-14,2024-02-14,0,0.0
2024-02-14,2024-02-14,0,-370.0
2024-02-15,2024-02-15,0,0.0
2024-02-15,2024-02-15,0,105.0
2024-02-16,2024-02-16,0,0.0
2024-02-16,2024-02-16,0,-343.02
2024-02-20,2024-02-20,0,0.0
2024-02-20,2024-02-20,0,120.0
2024-02-21,2024-02-21,0,0.0
2024-02-21,2024-02-21,0,-74.98
2024-02-22,2024-02-22,0,0.0
2024-02-22,2024-02-22,0,75.0
2024-02-23,2024-02-23,0,0.0
2024-02-23,2024-02-23,0,110.0
2024-02-26,2024-02-26,0,0.0
2024-02-26,2024-02-26,0,42.98
2024-02-27,2024-02-27,0,0.0
2024-02-27,2024-02-27,0,115.0
2024-02-28,2024-02-28,0,0.0
2024-02-28,2024-02-28,0,110.0
2024-02-29,2024-02-29,0,0.0
2024-02-29,2024-02-29,0,-365.0
2024-03-01,2024-03-01,0,0.0
2024-03-01,2024-03-01,0,85.0
2024-03-04,2024-03-04,0,0.0
2024-03-04,2024-03-04,0,100.0
2024-03-05,2024-03-05,0,0.0
2024-03-05,2024-03-05,0,100.0
2024-03-06,2024-03-06,0,0.0
2024-03-06,2024-03-06,0,75.98
2024-03-07,2024-03-07,0,0.0
2024-03-07,2024-03-07,0,90.0
2024-03-08,2024-03-08,0,0.0
2024-03-08,2024-03-08,0,-6.01
2024-03-11,2024-03-11,0,0.0
2024-03-11,2024-03-11,0,125.0
2024-03-12,2024-03-12,0,0.0
2024-03-12,2024-03-12,0,105.0
2024-03-13,2024-03-13,0,0.0
2024-03-13,2024-03-13,0,115.0
2024-03-14,2024-03-14,0,0.0
2024-03-14,2024-03-14,0,125.0
2024-03-15,2024-03-15,0,0.0
2024-03-15,2024-03-15,0,120.0
2024-03-18,2024-03-18,0,0.0
2024-03-18,2024-03-18,0,95.0
2024-03-19,2024-03-19,0,0.0
2024-03-19,2024-03-19,0,-215.98
2024-03-20,2024-03-20,0,0.0
2024-03-20,2024-03-20,0,-342.01
2024-03-21,2024-03-21,0,0.0
2024-03-21,2024-03-21,0,90.0
2024-03-22,2024-03-22,0,0.0
2024-03-22,2024-03-22,0,100.0
2024-03-25,2024-03-25,0,0.0
2024-03-25,2024-03-25,0,100.0
2024-03-26,2024-03-26,0,0.0
2024-03-26,2024-03-26,0,-425.0
2024-03-27,2024-03-27,0,0.0
2024-03-27,2024-03-27,0,-400.0
2024-03-28,2024-03-28,0,0.0
2024-03-28,2024-03-28,0,90.0
2024-04-01,2024-04-01,0,0.0
2024-04-01,2024-04-01,0,90.0
2024-04-02,2024-04-02,0,0.0
2024-04-02,2024-04-02,0,90.0
2024-04-03,2024-04-03,0,0.0
2024-04-03,2024-04-03,0,110.0
2024-04-04,2024-04-04,0,0.0
2024-04-04,2024-04-04,0,-405.0
2024-04-05,2024-04-05,0,0.0
2024-04-05,2024-04-05,0,110.0
2024-04-08,2024-04-08,0,0.0
2024-04-08,2024-04-08,0,125.0
2024-04-09,2024-04-09,0,0.0
2024-04-09,2024-04-09,0,125.0
2024-04-10,2024-04-10,0,0.0
2024-04-10,2024-04-10,0,120.0
2024-04-11,2024-04-11,0,0.0
2024-04-11,2024-04-11,0,-390.0
2024-04-12,2024-04-12,0,0.0
2024-04-12,2024-04-12,0,125.0
2024-04-15,2024-04-15,0,0.0
2024-04-15,2024-04-15,0,-370.0
2024-04-16,2024-04-16,0,0.0
2024-04-16,2024-04-16,0,115.0
2024-04-17,2024-04-17,0,0.0
2024-04-17,2024-04-17,0,110.0
2024-04-18,2024-04-18,0,0.0
2024-04-18,2024-04-18,0,115.0
2024-04-19,2024-04-19,0,0.0
2024-04-19,2024-04-19,0,115.0
2024-04-22,2024-04-22,0,0.0
2024-04-22,2024-04-22,0,110.0
2024-04-23,2024-04-23,0,0.0
2024-04-23,2024-04-23,0,115.0
2024-04-24,2024-04-24,0,0.0
2024-04-24,2024-04-24,0,95.0
2024-04-25,2024-04-25,0,0.0
2024-04-25,2024-04-25,0,110.0
2024-04-26,2024-04-26,0,0.0
2024-04-26,2024-04-26,0,110.0
2024-04-29,2024-04-29,0,0.0
2024-04-29,2024-04-29,0,125.0
2024-04-30,2024-04-30,0,0.0
2024-04-30,2024-04-30,0,-390.0
2024-05-01,2024-05-01,0,0.0
2024-05-01,2024-05-01,0,140.0
2024-05-02,2024-05-02,0,0.0
2024-05-02,2024-05-02,0,105.0
2024-05-03,2024-05-03,0,0.0
2024-05-03,2024-05-03,0,105.0
2024-05-06,2024-05-06,0,0.0
2024-05-06,2024-05-06,0,-395.0
2024-05-07,2024-05-07,0,0.0
2024-05-07,2024-05-07,0,110.0
2024-05-08,2024-05-08,0,0.0
2024-05-08,2024-05-08,0,75.0
2024-05-09,2024-05-09,0,0.0
2024-05-09,2024-05-09,0,95.0
2024-05-10,2024-05-10,0,0.0
2024-05-10,2024-05-10,0,120.0
2024-05-13,2024-05-13,0,0.0
2024-05-13,2024-05-13,0,80.0
2024-05-14,2024-05-14,0,0.0
2024-05-14,2024-05-14,0,-380.0
2024-05-15,2024-05-15,0,0.0
2024-05-15,2024-05-15,0,-209.99
2024-05-16,2024-05-16,0,0.0
2024-05-16,2024-05-16,0,-199.99
2024-05-17,2024-05-17,0,0.0
2024-05-17,2024-05-17,0,75.0
2024-05-20,2024-05-20,0,0.0
2024-05-20,2024-05-20,0,90.0
2024-05-21,2024-05-21,0,0.0
2024-05-21,2024-05-21,0,75.0
2024-05-22,2024-05-22,0,0.0
2024-05-22,2024-05-22,0,100.0
2024-05-23,2024-05-23,0,0.0
2024-05-23,2024-05-23,0,-405.0
2024-05-24,2024-05-24,0,0.0
2024-05-24,2024-05-24,0,85.0
2024-05-28,2024-05-28,0,0.0
2024-05-28,2024-05-28,0,90.0
2024-05-29,2024-05-29,0,0.0
2024-05-29,2024-05-29,0,105.0
2024-05-30,2024-05-30,0,0.0
2024-05-30,2024-05-30,0,115.0
2024-05-31,2024-05-31,0,0.0
2024-05-31,2024-05-31,0,-390.0
2024-06-03,2024-06-03,0,0.0
2024-06-03,2024-06-03,0,-400.0
2024-06-04,2024-06-04,0,0.0
2024-06-04,2024-06-04,0,-28.98
2024-06-05,2024-06-05,0,0.0
2024-06-05,2024-06-05,0,-312.98
2024-06-06,2024-06-06,0,0.0
2024-06-06,2024-06-06,0,105.0
2024-06-07,2024-06-07,0,0.0
2024-06-07,2024-06-07,0,90.0
2024-06-10,2024-06-10,0,0.0
2024-06-10,2024-06-10,0,95.0
2024-06-11,2024-06-11,0,0.0
2024-06-11,2024-06-11,0,-380.0
2024-06-12,2024-06-12,0,0.0
2024-06-12,2024-06-12,0,130.0
2024-06-13,2024-06-13,0,0.0
2024-06-13,2024-06-13,0,-375.0
2024-06-14,2024-06-14,0,0.0
2024-06-14,2024-06-14,0,85.0
2024-06-17,2024-06-17,0,0.0
2024-06-17,2024-06-17,0,90.0
2024-06-18,2024-06-18,0,0.0
2024-06-18,2024-06-18,0,100.0
2024-06-20,2024-06-20,0,0.0
2024-06-20,2024-06-20,0,115.0
2024-06-21,2024-06-21,0,0.0
2024-06-21,2024-06-21,0,90.0
2024-06-24,2024-06-24,0,0.0
2024-06-24,2024-06-24,0,-390.0
2024-06-25,2024-06-25,0,0.0
2024-06-25,2024-06-25,0,90.0
2024-06-26,2024-06-26,0,0.0
2024-06-26,2024-06-26,0,100.0
2024-06-27,2024-06-27,0,0.0
2024-06-27,2024-06-27,0,120.0
2024-06-28,2024-06-28,0,0.0
2024-06-28,2024-06-28,0,-372.0
2024-07-01,2024-07-01,0,0.0
2024-07-01,2024-07-01,0,105.0
2024-07-02,2024-07-02,0,0.0
2024-07-02,2024-07-02,0,-415.0
2024-07-03,2024-07-03,0,0.0
2024-07-03,2024-07-03,0,85.0
2024-07-05,2024-07-05,0,0.0
2024-07-05,2024-07-05,0,95.0
2024-07-08,2024-07-08,0,0.0
2024-07-08,2024-07-08,0,105.0
2024-07-09,2024-07-09,0,0.0
2024-07-09,2024-07-09,0,110.0
2024-07-10,2024-07-10,0,0.0
2024-07-10,2024-07-10,0,-410.0
2024-07-11,2024-07-11,0,0.0
2024-07-11,2024-07-11,0,90.0
2024-07-12,2024-07-12,0,0.0
2024-07-12,2024-07-12,0,90.0
2024-07-15,2024-07-15,0,0.0
2024-07-15,2024-07-15,0,110.0
2024-07-16,2024-07-16,0,0.0
2024-07-16,2024-07-16,0,-105.02
2024-07-17,2024-07-17,0,0.0
2024-07-17,2024-07-17,0,125.0
2024-07-18,2024-07-18,0,0.0
2024-07-18,2024-07-18,0,90.0
2024-07-19,2024-07-19,0,0.0
2024-07-19,2024-07-19,0,130.0
2024-07-22,2024-07-22,0,0.0
2024-07-22,2024-07-22,0,-306.02
2024-07-23,2024-07-23,0,0.0
2024-07-23,2024-07-23,0,110.0
2024-07-24,2024-07-24,0,0.0
2024-07-24,2024-07-24,0,-385.0
2024-07-25,2024-07-25,0,0.0
2024-07-25,2024-07-25,0,-390.0
2024-07-26,2024-07-26,0,0.0
2024-07-26,2024-07-26,0,110.0
2024-07-29,2024-07-29,0,0.0
2024-07-29,2024-07-29,0,135.0
2024-07-30,2024-07-30,0,0.0
2024-07-30,2024-07-30,0,105.0
2024-07-31,2024-07-31,0,0.0
2024-07-31,2024-07-31,0,110.0
2024-08-01,2024-08-01,0,0.0
2024-08-01,2024-08-01,0,125.0
2024-08-02,2024-08-02,0,0.0
2024-08-02,2024-08-02,0,100.0
2024-08-05,2024-08-05,0,0.0
2024-08-05,2024-08-05,0,-266.99
2024-08-06,2024-08-06,0,0.0
2024-08-06,2024-08-06,0,110.0
2024-08-07,2024-08-07,0,0.0
2024-08-07,2024-08-07,0,-385.0
2024-08-08,2024-08-08,0,0.0
2024-08-08,2024-08-08,0,125.0
2024-08-09,2024-08-09,0,0.0
2024-08-09,2024-08-09,0,120.0
2024-08-12,2024-08-12,0,0.0
2024-08-12,2024-08-12,0,120.0
2024-08-13,2024-08-13,0,0.0
2024-08-13,2024-08-13,0,110.0
2024-08-14,2024-08-14,0,0.0
2024-08-14,2024-08-14,0,115.0
2024-08-15,2024-08-15,0,0.0
2024-08-15,2024-08-15,0,90.0
2024-08-16,2024-08-16,0,0.0
2024-08-16,2024-08-16,0,110.0
2024-08-19,2024-08-19,0,0.0
2024-08-19,2024-08-19,0,-400.0
2024-08-20,2024-08-20,0,0.0
2024-08-20,2024-08-20,0,105.0
2024-08-21,2024-08-21,0,0.0
2024-08-21,2024-08-21,0,100.0
2024-08-22,2024-08-22,0,0.0
2024-08-22,2024-08-22,0,-400.0
2024-08-23,2024-08-23,0,0.0
2024-08-23,2024-08-23,0,-365.99
2024-08-26,2024-08-26,0,0.0
2024-08-26,2024-08-26,0,115.0
2024-08-27,2024-08-27,0,0.0
2024-08-27,2024-08-27,0,130.0
2024-08-28,2024-08-28,0,0.0
2024-08-28,2024-08-28,0,90.0
2024-08-29,2024-08-29,0,0.0
2024-08-29,2024-08-29,0,-375.0
2024-08-30,2024-08-30,0,0.0
2024-08-30,2024-08-30,0,-395.0
2024-09-03,2024-09-03,0,0.0
2024-09-03,2024-09-03,0,-390.0
2024-09-04,2024-09-04,0,0.0
2024-09-04,2024-09-04,0,125.0
2024-09-05,2024-09-05,0,0.0
2024-09-05,2024-09-05,0,105.0
2024-09-06,2024-09-06,0,0.0
2024-09-06,2024-09-06,0,140.0
2024-09-09,2024-09-09,0,0.0
2024-09-09,2024-09-09,0,105.0
2024-09-10,2024-09-10,0,0.0
2024-09-10,2024-09-10,0,-365.0
2024-09-11,2024-09-11,0,0.0
2024-09-11,2024-09-11,0,-360.0
2024-09-12,2024-09-12,0,0.0
2024-09-12,2024-09-12,0,-395.0
2024-09-13,2024-09-13,0,0.0
2024-09-13,2024-09-13,0,110.0
2024-09-16,2024-09-16,0,0.0
2024-09-16,2024-09-16,0,115.0
2024-09-17,2024-09-17,0,0.0
2024-09-17,2024-09-17,0,125.0
2024-09-18,2024-09-18,0,0.0
2024-09-18,2024-09-18,0,140.0
2024-09-19,2024-09-19,0,0.0
2024-09-19,2024-09-19,0,85.0
2024-09-20,2024-09-20,0,0.0
2024-09-20,2024-09-20,0,100.0
2024-09-23,2024-09-23,0,0.0
2024-09-23,2024-09-23,0,100.0
2024-09-24,2024-09-24,0,0.0
2024-09-24,2024-09-24,0,90.0
2024-09-25,2024-09-25,0,0.0
2024-09-25,2024-09-25,0,90.0
2024-09-26,2024-09-26,0,0.0
2024-09-26,2024-09-26,0,75.0
2024-09-27,2024-09-27,0,0.0
2024-09-27,2024-09-27,0,110.0
2024-09-30,2024-09-30,0,0.0
2024-09-30,2024-09-30,0,-173.0
2024-10-01,2024-10-01,0,0.0
2024-10-01,2024-10-01,0,105.0
2024-10-02,2024-10-02,0,0.0
2024-10-02,2024-10-02,0,95.0
2024-10-03,2024-10-03,0,0.0
2024-10-03,2024-10-03,0,105.0
2024-10-04,2024-10-04,0,0.0
2024-10-04,2024-10-04,0,-400.0
2024-10-07,2024-10-07,0,0.0
2024-10-07,2024-10-07,0,-400.0
2024-10-08,2024-10-08,0,0.0
2024-10-08,2024-10-08,0,95.0
2024-10-09,2024-10-09,0,0.0
2024-10-09,2024-10-09,0,105.0
2024-10-10,2024-10-10,0,0.0
2024-10-10,2024-10-10,0,115.0
2024-10-11,2024-10-11,0,0.0
2024-10-11,2024-10-11,0,115.0
2024-10-14,2024-10-14,0,0.0
2024-10-14,2024-10-14,0,85.0
2024-10-15,2024-10-15,0,0.0
2024-10-15,2024-10-15,0,-389.02
2024-10-16,2024-10-16,0,0.0
2024-10-16,2024-10-16,0,90.0
2024-10-17,2024-10-17,0,0.0
2024-10-17,2024-10-17,0,95.0
2024-10-18,2024-10-18,0,0.0
2024-10-18,2024-10-18,0,95.0
2024-10-21,2024-10-21,0,0.0
2024-10-21,2024-10-21,0,100.0
2024-10-22,2024-10-22,0,0.0
2024-10-22,2024-10-22,0,-30.02
2024-10-23,2024-10-23,0,0.0
2024-10-23,2024-10-23,0,105.0
2024-10-24,2024-10-24,0,0.0
2024-10-24,2024-10-24,0,110.0
2024-10-25,2024-10-25,0,0.0
2024-10-25,2024-10-25,0,-405.0
2024-10-28,2024-10-28,0,0.0
2024-10-28,2024-10-28,0,90.0
2024-10-29,2024-10-29,0,0.0
2024-10-29,2024-10-29,0,120.0
2024-10-30,2024-10-30,0,0.0
2024-10-30,2024-10-30,0,-415.0
2024-10-31,2024-10-31,0,0.0
2024-10-31,2024-10-31,0,100.0
2024-11-01,2024-11-01,0,0.0
2024-11-01,2024-11-01,0,120.0
2024-11-04,2024-11-04,0,0.0
2024-11-04,2024-11-04,0,120.0
2024-11-05,2024-11-05,0,0.0
2024-11-05,2024-11-05,0,85.0
2024-11-06,2024-11-06,0,0.0
2024-11-06,2024-11-06,0,-294.0
2024-11-08,2024-11-08,0,0.0
2024-11-08,2024-11-08,0,75.0
2024-11-11,2024-11-11,0,0.0
2024-11-11,2024-11-11,0,85.0
2024-11-12,2024-11-12,0,0.0
2024-11-12,2024-11-12,0,80.0
2024-11-13,2024-11-13,0,0.0
